iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
328	0.1	25.0	[1]	{2}	7.2097629476729574	5.190813723226435	5.190813723226435	0.0	0	34.15642725303772	465.8435727469623	0.3105295017040594	34	2	18	9.340815690554676	0.0	0	0	2
80	0.1	25.0	[1]	{1}	2.173219871731514	2.0580151102683857	2.0580151102683857	0.0	0	660.4932111222297	160.4932111222297	0.3418817293789138	10	2	6	4.505027155511081	0.0	0	0	2
266	0.1	25.0	[2]	{1}	8.62877922259895	7.46466752439914	7.597186621256435	0.0	0	198.7679451704026	301.23205482959736	1.3260179013625035	121	57	89	52.46813177812101	3.7227206327342883	0	0	57
390	0.1	25.0	[1]	{2}	11.77566733092949	9.955296568252502	9.9552965682525	0.0	0	280.90155823156243	219.09844176843757	0.0	7	1	4	2.817	0.0	0	0	1
452	0.1	25.0	[2]	{1}	1.2328388023500827	1.1042188335089238	1.0786621216429786	0.0	0	861.1372597515584	361.1372597515584	0.5477225575051661	23	15	19	10.56539206472039	0.5330100289520487	0	0	15
142	0.1	25.0	[1]	{0}	14.467614372763556	12.911324297442237	12.911324297442237	0.0	0	867.1858035959303	367.18580359593034	0.2449489742783178	9	3	6	4.120628392808139	0.0	0	0	3
18	0.1	25.0	[3]	{2}	2.128795808984802	1.9091073112785928	1.907543125780275	0.0	0	490.7669678796083	9.233032120391726	4.017953131685467	39	33	36	27.068466064240777	2.6569820506049497	0	0	33
205	0.1	25.0	[1]	{1}	3.1499849129967328	2.2506492914736036	2.250649291473603	0.0	0	299.3158614262939	200.6841385737061	0.0	8	0	4	2.3296317228525876	0.0	0	0	0
329	0.1	25.0	[1]	{2}	5.544778688073746	3.8853547521628102	3.8853547521628107	0.0	0	375.7736994884908	124.22630051150918	1.613743060919757	23	1	12	9.202189595907926	0.0	0	0	1
81	0.1	25.0	[3]	{0}	3.927218345156703	3.112410103222672	3.2905182639522375	0.0	0	247.1188171766697	252.8811828233303	3.9432660309744674	70	50	60	40.61575268706679	3.4651516356185557	0	0	50
267	0.1	25.0	[1]	{2}	2.6756461192565113	2.1155776962959276	2.1155776962959276	0.0	0	860.1843588985503	360.1843588985503	1.224744871391589	3	1	2	1.6396312822028993	0.0	0	0	1
391	0.1	25.0	[1]	{0}	7.30934687648613	6.0649603348800945	6.0649603348800945	0.0	0	346.5944421477615	153.40555785223847	1.3410492384920214	117	7	62	44.003322190068666	0.0	0	0	7
453	0.1	25.0	[3]	{1}	3.5018902653037074	2.6372770619763393	2.6481970324736306	0.0	0	110.8006844297052	389.1993155702948	0.1473752252367224	33	1	17	12.446604791007935	0.20229219546088284	0	0	1
143	0.1	25.0	[2]	{0}	2.1053231149909957	1.9087153820632812	1.8040568895117988	0.0	0	917.9149207193408	417.9149207193408	1.3749298523071758	35	11	23	14.96695682345516	1.0018254730874494	0	0	11
19	0.1	25.0	[1]	{1}	10.763983075797654	8.733316788946405	8.733316788946405	0.0	0	975.62147770077	475.62147770077	1.3416407864998738	8	2	5	3.89489261149615	0.0	0	0	2
206	0.1	25.0	[2]	{1}	3.834252373918007	3.2371475399149157	3.2052386657276495	0.0	0	528.508394258097	28.50839425809704	4.188058639135222	55	37	46	34.27111751961336	2.4073924318373425	0	0	37
330	0.1	25.0	[3]	{1}	3.376723676064422	2.731593975952055	2.700628816928406	0.0	0	676.3094027992339	176.3094027992339	3.378491982310179	55	29	42	31.390668360810732	1.520318130846122	0	0	29
82	0.1	25.0	[1]	{1}	7.341248960427482	6.994396980730633	6.994396980730633	0.0	0	742.1461571939288	242.14615719392884	nan	1	1	1	0.3258538428060711	0.0	0	0	1
392	0.1	25.0	[1]	{1}	9.065882345948049	6.094408852791956	6.094408852791956	0.0	0	775.8897976018488	275.88979760184884	nan	1	1	1	0.8201102023981511	0.0	0	0	1
268	0.1	25.0	[1]	{1}	5.343524427666164	4.668409868500779	4.668409868500779	0.0	0	992.9264136590062	492.92641365900624	nan	0	0	0	0.0	0.0	0	0	0
454	0.1	25.0	[1]	{0}	1.8330153750857678	1.5195020683758282	1.5195020683758282	0.0	0	971.2854584213344	471.2854584213344	0.5685352436149612	21	3	12	6.463574498943989	0.0	0	0	3
144	0.1	25.0	[1]	{1}	9.964642863885937	8.962343198533906	8.962343198533908	0.0	0	811.9441138114782	311.94411381147825	0.8645929541431207	68	4	36	21.043341268524518	0.0	0	0	4
20	0.1	25.0	[1]	{1}	11.404376263512393	10.201512771627819	10.201512771627819	0.0	0	851.4944608323277	351.4944608323277	1.3856406460551016	24	2	13	7.673538774173707	0.0	0	0	2
207	0.1	25.0	[2]	{0}	5.079790941665262	4.350024348194521	4.294985388337414	0.0	0	849.1358319297434	349.1358319297434	1.7404679956112354	64	20	42	27.553566722810267	1.912733318220472	0	0	20
331	0.1	25.0	[3]	{2}	5.998822268692576	5.04147738559471	5.269626980534433	0.0	0	691.2927094381303	191.29270943813026	6.206589963992837	122	94	108	78.57653536584603	7.3567549461499855	0	0	94
83	0.1	25.0	[3]	{2}	1.0132763404384195	0.8502070179512606	0.8642509521449996	0.0	0	179.49553951621067	320.50446048378933	1.5652475842498528	19	17	18	12.845937553226948	0.8781677921372474	0	0	17
393	0.1	25.0	[1]	{2}	1.8405519338849037	1.5755523806420646	1.5755523806420646	0.0	0	183.12331521883607	316.87668478116393	0.47140452079103173	15	1	8	5.263493260875344	0.0	0	0	1
269	0.1	25.0	[1]	{2}	4.040981801294134	3.0138538585855774	3.0138538585855774	0.0	0	902.5304354727268	402.5304354727268	0.0	6	2	4	1.9778782581090928	0.0	0	0	2
455	0.1	25.0	[1]	{2}	5.491417751806778	4.004045823757386	4.004045823757386	0.0	0	548.0982954613863	48.09829546138633	0.15877683720748895	31	3	17	13.457901704538612	0.0	0	0	3
21	0.1	25.0	[1]	{2}	3.970232284060389	3.28880487059768	3.28880487059768	0.0	0	946.8125381972642	446.8125381972642	0.08388269992021519	56	14	35	18.66381131588481	0.0	0	0	14
145	0.1	25.0	[1]	{2}	7.46549297429622	6.119128161448684	6.119128161448684	0.0	0	676.6972746700047	176.69727467000473	0.1889822365046136	11	3	7	5.692697274670005	0.0	0	0	3
208	0.1	25.0	[3]	{2}	4.5087282729115365	3.690654910879759	3.737882603438777	0.0	0	262.0880655013025	237.91193449869752	3.8382158529796833	80	52	66	42.970818096041675	3.049200326030883	0	0	52
332	0.1	25.0	[3]	{1}	2.3408574309911745	2.20510295519388	2.200235176428452	0.0	0	547.4834472406656	47.483447240665555	5.664351740190996	55	49	52	39.395	3.6592521028730496	0	0	49
84	0.1	25.0	[1]	{0}	1.6466906799038794	1.6079449984760696	1.6079449984760696	0.0	0	543.1146090850233	43.11460908502329	nan	0	0	0	0.0	0.0	0	0	0
270	0.1	25.0	[1]	{2}	8.411056329872997	7.55739615463667	7.55739615463667	0.0	0	211.38082072138783	288.61917927861214	0.9128709291752769	11	1	6	3.4845232828855517	0.0	0	0	1
394	0.1	25.0	[1]	{1}	9.871157122513619	8.192677350980599	8.192677350980599	0.0	0	946.2299880106004	446.22998801060044	0.41574858983784074	43	7	25	13.20671027575619	0.0	0	0	7
456	0.1	25.0	[1]	{1}	4.551889077372255	3.1711318385974874	3.1711318385974874	0.0	0	695.2403835020959	195.24038350209594	0.4472135954999579	8	0	4	2.0930384659916164	0.0	0	0	0
146	0.1	25.0	[3]	{1}	7.268696889885792	5.717154019953398	5.883410535608166	0.0	0	121.74387997947647	378.25612002052355	1.4116393871171649	90	42	66	41.18168175893278	3.894637184007175	0	0	42
22	0.1	25.0	[1]	{2}	12.827893871554236	10.068468612454494	10.068468612454494	0.0	0	480.1288861781358	19.871113821864185	1.3019700651014094	24	0	12	9.116257772356272	0.0	0	0	0
333	0.1	25.0	[1]	{1}	6.08575019351031	4.5715275591333615	4.571527559133362	0.0	0	8.197068702429505	491.80293129757047	1.4289915348674005	16	2	9	6.375773618321865	0.0	0	0	2
209	0.1	25.0	[2]	{0}	4.453042260398428	3.765661587873317	3.6122673878625484	0.0	0	117.15129041112964	382.84870958887035	1.7640194743489521	59	5	32	16.327933550689373	1.7864115757611654	0	0	5
85	0.1	25.0	[1]	{2}	3.2246609978195027	2.845508492947027	2.845508492947027	0.0	0	36.97894793003795	463.021052069962	0.0	5	3	4	1.9549157917201518	0.0	0	0	3
271	0.1	25.0	[1]	{1}	6.2989476236944	5.365907643796163	5.365907643796163	0.0	0	600.2468445803971	100.24684458039712	0.6148987099291022	28	8	18	13.462025243356823	0.0	0	0	8
395	0.1	25.0	[2]	{2}	3.6160208661405675	2.9717914572931963	3.0594081977971723	0.0	0	635.6381548102946	135.63815481029462	1.5816300218550894	56	18	37	26.58387505860441	1.8973571603447201	0	0	18
457	0.1	25.0	[2]	{0}	4.075676658783998	3.128833155785899	3.1272940011251844	0.0	0	363.3539471775293	136.64605282247072	0.33042051817780815	64	4	34	25.471999999999994	1.1007194779604634	0	0	4
23	0.1	25.0	[3]	{0}	4.128818700665227	3.503525283846664	3.604420414462999	0.0	0	299.17570808902366	200.82429191097634	3.962375795015949	78	48	63	41.48774411840363	4.564856122860687	0	0	48
147	0.1	25.0	[2]	{1}	4.270970483167048	3.327002037529688	3.3166090951637623	0.0	0	628.1580359209329	128.1580359209329	1.9984051612237688	45	15	30	23.300948215525597	1.2622185917388173	0	0	15
210	0.1	25.0	[3]	{2}	4.6018323702678785	3.6114425608297536	3.558733150318318	0.0	0	692.2774643171579	192.27746431715786	1.7339696301168708	58	2	30	21.458560570925474	1.133003005191956	0	0	2
334	0.1	25.0	[1]	{1}	1.4855597402055358	1.0996916866637658	1.0996916866637658	0.0	0	43.41422300785796	456.58577699214203	0.19166296949998196	14	0	7	3.7418995610550057	0.0	0	0	0
86	0.1	25.0	[1]	{0}	4.676967344857399	3.734495321452382	3.7344953214523824	0.0	0	616.4742466062308	116.47424660623085	0.21125363706585912	21	1	11	8.777577260181307	0.0	0	0	1
396	0.1	25.0	[1]	{1}	9.654023652697692	7.126304620453121	7.126304620453121	0.0	0	372.9444039054214	127.05559609457862	2.1957751641342	13	9	11	8.062055596094579	0.0	0	0	9
272	0.1	25.0	[1]	{1}	9.406206528243807	8.146395299309239	8.146395299309239	0.0	0	287.90196264162654	212.09803735837346	0.19518001458970666	27	1	14	9.758607850566507	0.0	0	0	1
24	0.1	25.0	[1]	{1}	5.277213541537046	4.664240806432872	4.664240806432872	0.0	0	979.2288478929552	479.2288478929552	0.7484811885651197	33	11	22	13.263423042140895	0.0	0	0	11
148	0.1	25.0	[2]	{1}	3.542057592762031	3.1716749061295366	3.1673649912582147	0.0	0	456.18757908232527	43.81242091767473	1.3239285801152196	60	2	31	24.038439793387433	1.494708181200908	0	0	2
458	0.1	25.0	[2]	{2}	2.5119076559040745	2.458228931804951	2.174073169803151	0.0	0	983.7110617663712	483.71106176637124	1.267452171261309	36	6	21	10.371067702906204	1.5055687190974116	0	0	6
211	0.1	25.0	[1]	{0}	5.994398568290693	4.321576245076285	4.321576245076285	0.0	0	618.4655278921127	118.46552789211273	0.7912565680749444	22	4	13	9.125672360539435	0.0	0	0	4
335	0.1	25.0	[2]	{1}	2.462870276723753	2.035043550165982	2.01714032027275	0.0	0	178.72917908243843	321.27082091756154	0.867227382716513	47	9	28	15.639041939813644	0.8414314686682589	0	0	9
87	0.1	25.0	[1]	{1}	6.89251527192476	5.088808797116633	5.088808797116633	0.0	0	65.00119762495163	434.9988023750484	nan	3	3	3	1.3340035928748546	0.0	0	0	3
273	0.1	25.0	[1]	{0}	17.023874273140546	12.322764329871802	12.322764329871802	0.0	0	425.026085227728	74.973914772272	0.7071067811865475	5	1	3	2.0720782556831843	0.0	0	0	1
397	0.1	25.0	[1]	{1}	7.337629750885856	6.36922168856587	6.36922168856587	0.0	0	323.4352036379279	176.56479636207212	1.0	2	0	1	0.7914352036379279	0.0	0	0	0
459	0.1	25.0	[3]	{2}	4.998201372105616	4.357799550127935	4.492543788046262	0.0	0	282.7104558236898	217.2895441763102	4.559823062330522	86	68	77	51.975391423713425	6.571255839424163	0	0	68
25	0.1	25.0	[1]	{0}	10.962698516895237	9.600200102285957	9.600200102285957	0.0	0	557.0349814370276	57.03498143702757	nan	0	0	0	0.0	0.0	0	0	0
149	0.1	25.0	[2]	{0}	2.6222762825185173	2.066986239639582	2.0685499044808964	0.0	0	519.2147025372831	19.214702537283074	1.5977269249294042	38	10	24	18.147570594925433	0.8387903241585282	0	0	10
212	0.1	25.0	[1]	{0}	7.67136250612039	5.5511515718985915	5.5511515718985915	0.0	0	517.1536109410226	17.153610941022635	0.31622776601683794	17	7	12	8.534228887528181	0.0	0	0	7
336	0.1	25.0	[2]	{0}	6.1961401571411585	5.675852620424777	5.658482912724688	0.0	0	679.4117013923825	179.4117013923825	0.4103651212155833	127	35	81	56.54723940949515	2.6572276325495636	0	0	35
88	0.1	25.0	[1]	{1}	5.234159311313258	3.6402038865867494	3.6402038865867494	0.0	0	268.57239217497414	231.42760782502586	1.8516401995451028	6	2	4	3.291	0.0	0	0	2
398	0.1	25.0	[2]	{1}	2.8203989207838367	2.715352763088789	2.6550028449675893	0.0	0	119.12949592806406	380.87050407193595	0.9908673886137246	49	31	40	24.855920845266432	1.4032559753538765	0	0	31
274	0.1	25.0	[2]	{2}	4.293858806516551	3.9632594301130633	3.807132845803772	0.0	0	837.6097187865525	337.60971878655255	0.2964115800385947	64	20	42	25.08905012368411	2.1226503912602612	0	0	20
150	0.1	25.0	[3]	{0}	1.1635053713358698	0.8954267490709031	0.9298277607855547	0.0	0	187.34307843260467	312.65692156739533	1.2535663410560174	10	6	8	5.121372313730419	0.5676178453107151	0	0	6
26	0.1	25.0	[1]	{2}	8.332913171744943	7.821669583760794	7.821669583760794	0.0	0	421.8126935884356	78.1873064115644	nan	3	1	2	1.2536253871768712	0.0	0	0	1
460	0.1	25.0	[2]	{1}	4.582251390592242	4.088249659183134	4.0217122963482534	0.0	0	333.1544727552685	166.8455272447315	0.9240890541327589	87	17	52	36.241105746742356	2.129382804544493	0	0	17
213	0.1	25.0	[2]	{0}	10.494156808514882	9.14084161127496	9.155044650760576	0.0	0	935.5757345911117	435.57573459111165	0.13800193626524038	151	89	120	66.45721478743106	3.940573755043409	0	0	89
337	0.1	25.0	[2]	{0}	2.880902868191917	2.3313997214418203	2.376289507950109	0.0	0	571.2425927631556	71.24259276315559	2.0238095238095237	48	16	32	24.86860370131582	1.565935670912748	0	0	16
89	0.1	25.0	[1]	{1}	0.5633328794229181	0.4536288806682806	0.4536288806682806	0.0	0	490.0261638686063	9.973836131393682	0.7745966692414834	7	1	4	3.0519476722627874	0.0	0	0	1
275	0.1	25.0	[1]	{1}	5.600907105827073	5.003080998564837	5.003080998564837	0.0	0	96.53309686109432	403.46690313890565	0.020412414523193152	95	51	73	38.06591607085987	0.0	0	0	51
399	0.1	25.0	[2]	{2}	5.17108378404995	4.474854677209031	4.5981162489865595	0.0	0	946.203055791557	446.20305579155695	0.8045782541042483	100	70	85	48.401146369300776	2.2888198245298534	0	0	70
27	0.1	25.0	[3]	{1}	3.189272168123764	2.429659239436544	2.4559752898544853	0.0	0	313.6767304968091	186.3232695031909	0.04303314829119352	47	5	26	19.58076730496809	0.6534079781786668	0	0	5
151	0.1	25.0	[1]	{0}	0.9577563139619714	0.7171085579718872	0.7171085579718872	0.0	0	66.02213066071269	433.9778693392873	0.35355339059327373	7	3	5	3.398066391982139	0.0	0	0	3
461	0.1	25.0	[1]	{1}	6.586334326976924	4.652488011959618	4.652488011959619	0.0	0	555.8517356403172	55.8517356403172	1.2172890852574152	20	2	11	9.149334379237146	0.0	0	0	2
214	0.1	25.0	[2]	{2}	5.284581259725513	3.8364759551883494	4.355502302365897	0.0	0	14.164099702611566	485.83590029738843	0.3988149755212999	78	56	67	33.75799468007497	2.7815278402870405	0	0	56
338	0.1	25.0	[1]	{2}	6.015935768687192	4.883653225465132	4.883653225465131	0.0	0	51.486088428646376	448.5139115713536	0.0	13	1	7	4.788430442143232	0.0	0	0	1
90	0.1	25.0	[2]	{0}	2.561352424232096	2.1009125762669227	2.119023114487759	0.0	0	595.4791144467888	95.4791144467888	0.015145142274197894	40	2	21	16.268729741085323	1.0280275286088707	0	0	2
276	0.1	25.0	[3]	{0}	1.2888551731306255	1.1762538372819968	1.0940217140587816	0.0	0	841.3078140001742	341.3078140001742	0.7011695914588867	22	12	17	9.897229673998433	1.259975110185515	0	0	12
400	0.1	25.0	[2]	{0}	6.036114385693172	5.545991706635116	5.538626788720603	0.0	0	554.9774530809373	54.977453080937266	2.065627899052878	123	3	63	47.647346139347185	2.6545321114468963	0	0	3
152	0.1	25.0	[3]	{1}	4.0252490080822945	3.447244206961503	3.472545784812315	0.0	0	250.1011062413455	249.8988937586545	4.417992622257927	71	43	57	39.978123231068274	3.7301194883269435	0	0	43
462	0.1	25.0	[1]	{1}	0.9414878614734747	0.7626611196773432	0.7626611196773432	0.0	0	193.8963865395636	306.1036134604364	0.0	7	3	5	3.4326891596186906	0.0	0	0	3
28	0.1	25.0	[2]	{2}	4.299711824141204	3.5497069026095547	3.56557919031093	0.0	0	273.5442048870028	226.45579511299718	2.1543974961525953	71	1	36	24.768326146610086	1.4858132827529331	0	0	1
215	0.1	25.0	[3]	{0}	2.662312492659479	2.0200338532441924	2.0760862256742048	0.0	0	165.07807327434426	334.92192672565574	1.7853823645343279	32	8	20	11.714093025840821	0.8021743680505633	0	0	8
339	0.1	25.0	[1]	{0}	5.486768088839558	5.071010273056475	5.071010273056475	0.0	0	654.9874250777068	154.9874250777068	0.887796045374059	54	4	29	20.982088024456058	0.0	0	0	4
91	0.1	25.0	[3]	{0}	5.280162509839288	4.158181368310302	4.179517391543595	0.0	0	408.19137007929385	91.80862992070615	2.054467677629328	69	19	44	31.07067918111012	1.987560779937662	0	0	19
277	0.1	25.0	[1]	{0}	0.9443552547309217	0.6976429744882497	0.6976429744882497	0.0	0	251.70187372714287	248.29812627285713	nan	1	1	1	0.3737018737271428	0.0	0	0	1
401	0.1	25.0	[1]	{2}	2.9558301849179336	2.553978346998805	2.553978346998805	0.0	0	827.7293813880534	327.7293813880534	0.282842712474619	14	6	10	7.220623711671679	0.0	0	0	6
153	0.1	25.0	[1]	{1}	3.513296615216682	2.5852374566578655	2.585237456657866	0.0	0	766.4215648546815	266.4215648546815	0.816496580927726	19	1	10	8.465	0.0	0	0	1
29	0.1	25.0	[1]	{2}	8.267296988585532	7.640926739999574	7.640926739999574	0.0	0	505.60185452923184	5.601854529231844	0.4629100498862757	13	1	7	5.86100927264616	0.0	0	0	1
463	0.1	25.0	[1]	{0}	4.698952474613462	3.428251775045654	3.4282517750456547	0.0	0	625.0783191062511	125.07831910625112	1.1418272204367774	40	10	25	17.917765042681246	0.0	0	0	10
216	0.1	25.0	[1]	{1}	2.948540432130506	2.483808821350285	2.483808821350285	0.0	0	641.6973262093964	141.69732620939635	0.15947323018612514	34	6	20	14.670421390324826	0.0	0	0	6
340	0.1	25.0	[1]	{0}	6.453126462974212	5.702989063328662	5.702989063328662	0.0	0	83.29275529831648	416.7072447016835	0.18257418583505536	14	10	12	6.040513063579798	0.0	0	0	10
92	0.1	25.0	[1]	{1}	5.591542710700013	4.564811748870532	4.564811748870532	0.0	0	885.3327976539732	385.3327976539732	0.07106690545187015	21	1	11	6.7560048211142405	0.0	0	0	1
278	0.1	25.0	[1]	{2}	2.5925321615807477	2.1256649163437906	2.125664916343791	0.0	0	329.8233831301332	170.1766168698668	2.066666666666667	14	8	11	7.697176616869868	0.0	0	0	8
402	0.1	25.0	[1]	{0}	3.8577311392353444	2.8120129388277526	2.8120129388277526	0.0	0	591.7127947323025	91.71279473230254	0.4629100498862757	15	1	8	5.5920000000000005	0.0	0	0	1
30	0.1	25.0	[1]	{2}	3.6232670992107026	2.992473898184694	2.992473898184694	0.0	0	624.4950070977212	124.49500709772121	1.775592090748118	10	8	9	6.1165049929022794	0.0	0	0	8
154	0.1	25.0	[1]	{0}	3.9521385492820262	3.126619912748359	3.126619912748359	0.0	0	43.32681908272184	456.67318091727816	1.8261928258412774	43	9	26	13.860882743488991	0.0	0	0	9
464	0.1	25.0	[2]	{2}	7.755895621779217	5.554670241414424	6.424810118229162	0.0	0	903.76567421481	403.76567421481	1.6121609683983387	112	94	103	61.78579229802268	4.7019238501685034	0	0	94
217	0.1	25.0	[1]	{1}	6.353743815353748	4.617806587265167	4.617806587265167	0.0	0	201.4457364566624	298.5542635433376	0.0	4	2	3	2.5454457364566627	0.0	0	0	2
341	0.1	25.0	[3]	{2}	3.274698392105831	2.9981412720689025	2.907400547359356	0.0	0	954.0314802434297	454.03148024342966	0.28449727119606555	57	41	49	27.3005204285588	3.8108696059915057	0	0	41
93	0.1	25.0	[1]	{1}	3.59338251112428	2.5056082074390797	2.505608207439079	0.0	0	170.30127812176943	329.6987218782306	1.2509255832441892	17	3	10	6.383205112487079	0.0	0	0	3
279	0.1	25.0	[3]	{2}	3.2867659178218647	2.9355348766488034	2.950236988667331	0.0	0	439.339648000896	60.66035199910402	5.3538084861267174	55	45	50	37.09499999999999	4.123668135762267	0	0	45
403	0.1	25.0	[1]	{2}	9.748150508182835	6.7646038741279035	6.764603874127902	0.0	0	614.209617022425	114.20961702242505	1.4638501094227998	6	4	5	4.120951914887875	0.0	0	0	4
31	0.1	25.0	[3]	{2}	4.299037732109028	3.541257434804205	3.6865940807736326	0.0	0	313.414745265618	186.58525473438198	5.395951671055667	68	56	62	44.1141243958436	4.4774551467977854	0	0	56
155	0.1	25.0	[2]	{2}	2.8464220209198343	2.5078575627179536	2.550714421332218	0.0	0	307.79582052491605	192.20417947508395	0.4691756453222205	52	18	35	23.528670436272407	1.3504790960593136	0	0	18
465	0.1	25.0	[3]	{2}	7.077823824208313	6.674373685396128	6.563733914629053	0.0	0	42.78469202108684	457.2153079789132	2.375109104948511	129	99	114	60.45903858615086	10.284914518869684	0	0	99
218	0.1	25.0	[2]	{1}	4.32052817788245	3.6675108576564193	3.482421540991685	0.0	0	226.59869049675777	273.40130950324226	0.9002982732126874	46	0	23	15.709388214470819	1.9991451263269027	0	0	0
342	0.1	25.0	[1]	{0}	3.3270120411696142	2.496177821772223	2.496177821772223	0.0	0	947.24662671797	447.24662671797	0.8226035963188325	36	2	19	10.50180734579451	0.0	0	0	2
94	0.1	25.0	[1]	{2}	4.093034449834882	3.31815380896031	3.31815380896031	0.0	0	140.6260093208403	359.3739906791597	1.2963624321753373	15	3	9	5.135634083887562	0.0	0	0	3
280	0.1	25.0	[1]	{1}	7.437682268834308	6.49393022219035	6.49393022219035	0.0	0	212.45932905003428	287.5406709499657	0.5838742081211422	32	8	20	14.438430606700484	0.0	0	0	8
404	0.1	25.0	[1]	{0}	9.33974642585917	6.686143684818681	6.686143684818683	0.0	0	865.4234772548081	365.42347725480806	1.0327955589886444	14	0	7	3.7340356592163433	0.0	0	0	0
32	0.1	25.0	[2]	{2}	3.4739587447455245	2.8247565298497967	2.82195348306694	0.0	0	473.229872295633	26.770127704366985	1.5057509295076348	56	8	32	24.572701277043674	1.1896821200773182	0	0	8
466	0.1	25.0	[3]	{2}	5.25195796870425	4.2053828114811145	4.212363266574186	0.0	0	513.131020590663	13.131020590662956	0.8258457223952075	80	8	44	33.13947591763734	2.718758666652951	0	0	8
156	0.1	25.0	[2]	{2}	5.925854523842245	5.161681116668564	5.122919288402459	0.0	0	372.43401654995984	127.56598345004016	2.381323179753312	88	10	49	32.78753074474819	2.463849114537149	0	0	10
219	0.1	25.0	[1]	{2}	4.928093599215415	3.7821388349471334	3.782138834947134	0.0	0	751.6702241264284	251.67022412642837	0.7071067811865475	5	3	4	2.0646595517471433	0.0	0	0	3
343	0.1	25.0	[1]	{2}	13.390464221470733	9.5953583078368	9.5953583078368	0.0	0	230.76697625219828	269.2330237478017	0.4898979485566356	9	1	5	3.396300928756595	0.0	0	0	1
281	0.1	25.0	[3]	{0}	3.527475642271499	2.787295767333182	2.824678686312345	0.0	0	658.9262727648018	158.92627276480175	1.9202272592775904	43	19	31	22.942810999587177	1.667797405610847	0	0	19
95	0.1	25.0	[1]	{0}	3.8996574921182114	2.8097566410407095	2.8097566410407095	0.0	0	584.7149996552616	84.71499965526164	0.9733285267845753	31	3	17	13.198004997586832	0.0	0	0	3
405	0.1	25.0	[1]	{0}	8.823186838636076	6.659239388699018	6.659239388699018	0.0	0	759.211465716362	259.211465716362	0.4588314677411235	29	3	16	12.366462411403656	0.0	0	0	3
467	0.1	25.0	[1]	{2}	7.433536360923262	5.28716824380773	5.287168243807729	0.0	0	752.2249799221755	252.22497992217552	1.0101525445522108	35	1	18	12.683850281089544	0.0	0	0	1
33	0.1	25.0	[2]	{0}	2.398442614892226	2.0524488636148686	2.1078245560854545	0.0	0	286.2087578978389	213.7912421021611	0.6928203230275508	29	9	19	12.630131368467584	1.1676208394727605	0	0	9
157	0.1	25.0	[1]	{2}	7.232391784948664	5.902980044695218	5.902980044695218	0.0	0	412.9999885335564	87.0000114664436	0.5431201803225948	38	0	19	14.153999896802008	0.0	0	0	0
220	0.1	25.0	[1]	{0}	5.829685500394151	4.119057201072115	4.119057201072115	0.0	0	644.8041717521846	144.80417175218463	nan	3	1	2	1.5896083435043693	0.0	0	0	1
344	0.1	25.0	[2]	{1}	2.660785903248861	2.1691828076745194	2.199775701230685	0.0	0	659.3755856156349	159.37558561563492	1.863289920756248	45	1	23	17.837366215765478	1.061337454826575	0	0	1
282	0.1	25.0	[1]	{1}	3.8972272516980166	3.5052843791811967	3.5052843791811967	0.0	0	198.7124937586486	301.28750624135137	0.4472135954999579	4	2	3	2.108137481275946	0.0	0	0	2
96	0.1	25.0	[1]	{0}	10.621983001495108	9.93032215587552	9.93032215587552	0.0	0	839.7750062868	339.7750062868	0.38174144606174787	162	76	120	71.09664928330474	0.0	0	0	78
406	0.1	25.0	[1]	{2}	15.005297562185865	10.921924630510434	10.921924630510434	0.0	0	59.47389686480162	440.52610313519835	0.2886751345948129	8	2	5	4.135421690594405	0.0	0	0	2
468	0.1	25.0	[2]	{1}	5.297322309451861	4.586533977539273	4.648782191518823	0.0	0	325.7900949101897	174.20990508981032	0.5343678858508777	90	28	59	38.601714650599284	2.3574383428752292	0	0	28
34	0.1	25.0	[1]	{2}	8.069742522101883	6.26666246524608	6.26666246524608	0.0	0	678.627248853445	178.62724885344505	0.2889738156210036	41	1	21	15.487609258025884	0.0	0	0	1
158	0.1	25.0	[2]	{1}	2.42853306782588	1.8664139264983501	1.8567299281449028	0.0	0	627.6397940237077	127.63979402370774	0.26490647141300877	35	3	19	15.831080617928878	0.7183331371089245	0	0	3
221	0.1	25.0	[1]	{0}	5.918039115004386	4.876674460751458	4.876674460751458	0.0	0	629.6433825045824	129.6433825045824	0.11322770341445956	25	1	13	9.338922792449594	0.0	0	0	1
345	0.1	25.0	[1]	{0}	2.3326419544388712	1.774559774911281	1.7745597749112805	0.0	0	11.67877763509753	488.3212223649025	0.8006407690254357	12	0	6	2.5870726658105854	0.0	0	0	0
283	0.1	25.0	[1]	{2}	4.116421615855211	2.9385200285431745	2.9385200285431745	0.0	0	57.90490377694371	442.0950962230563	2.1	19	9	14	8.810668652877212	0.0	0	0	9
97	0.1	25.0	[1]	{2}	4.107620504897227	3.3960003112524975	3.3960003112524983	0.0	0	734.3264019582421	234.32640195824206	0.04794633014853841	28	2	15	10.228062382375823	0.0	0	0	2
407	0.1	25.0	[1]	{1}	5.601299325701203	4.5233074884467115	4.5233074884467115	0.0	0	880.1419446244837	380.1419446244837	0.0	3	1	2	0.8037161107510327	0.0	0	0	1
