iter	recomb_rate	mut_rate	recomb_type	recomb_node	ARG_length_1	ARG_length_2	ARG_length_3	ARG_length_4	root_height_change	bp	bp_pos_deviation	rank_stat	info_sites_global	confounding_info_sites	consistent_info_sites	weighted_consistent_info_sites	rf_dist	no_neu_recurr_mut	no_adv_recurr_mut	info_sites_imbalance
490	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	4.370277863438786	2.80815849166083	2.8165501695781767	0.0	0	[182.58684141198032, 624.6685053953929, 653.9311479488617, 836.1438253285498, 836.7076169233769, 839.0091183360596, 862.194430490598, 890.2232735417783, 933.9952615367708, 939.3218671317528]	1.6254490522033533	0	0	0	0	0	0.32312500000000005	6.25	0	0
303	5.0	100.0	[3, 3, 2]	set()	4.346297476999743	3.396148786370099	3.5021355637986735	0.0	0	[113.58848074451087, 553.5809183493257, 858.1213438883424]	1.247449435966863	0	0	0	0	0	0.222375	1.0	0	0
56	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	4.7524458507528005	3.047535637922995	3.2846542389600106	0.0	0	[28.734165905314057, 73.4924788121134, 229.36418273932077, 281.5178192686289, 423.40247915126383, 694.2097855516361, 694.472937611863, 805.7292141020298, 866.6943059948618, 915.3222325577882]	2.088747444269938	0	0	0	0	0	0.45649999999999996	5.75	0	0
243	5.0	100.0	[2, 2, 3, 2, 3, 3, 3, 2]	set()	3.8596707347812957	2.4413072067401123	2.6715268040419327	0.0	0	[106.63232668695812, 141.5948341600597, 142.36526377499104, 149.75992783590647, 246.45565208335896, 747.1185028553009, 862.2757563037438, 972.0415216870606]	1.561438974077441	0	0	0	0	0	0.18787500000000001	2.25	0	0
179	5.0	100.0	[3, 3, 3, 2, 3]	set()	2.0942376693560534	1.4454115972943877	1.5674691841358477	0.0	0	[254.31905260569465, 332.36886328086257, 664.3894454464316, 744.954123647999, 788.3503781631589]	1.5810587456932963	0	0	0	0	0	0.32375000000000004	2.125	0	0
491	5.0	100.0	[3, 3]	set()	0.889747058502811	0.7523014956516215	0.7585168415946897	0.0	0	[408.0614896956831, 574.3096501100808]	1.0276133686602344	0	0	0	0	0	0.2175	0.75	0	0
428	5.0	100.0	[2, 3, 3, 3, 3, 3, 3, 2, 3, 2]	set()	6.782816022546762	3.6535970246338723	4.215024758140313	0.0	0	[1.3404216259532475, 67.2426400706172, 115.47913578334956, 116.18793127126992, 428.6077512280697, 554.050554217122, 618.0651113390923, 658.3841063494443, 861.8991814202186, 954.3821113938995]	1.9537820114444822	0	0	0	0	0	0.17075	2.875	0	0
367	5.0	100.0	[3, 3, 3, 3, 2, 3, 3, 2, 3, 2]	set()	4.396133589384503	2.730949849464223	2.88733767749702	0.0	0	[66.99225627638334, 220.90100418706717, 297.7189023513347, 407.691315501498, 517.3657783954311, 524.5537776499987, 553.1853102908652, 627.2151637285383, 641.0912209127627, 808.4110759115965]	2.156440725957415	0	0	0	0	0	0.44162500000000005	4.75	0	0
304	5.0	100.0	[3, 3, 2]	set()	3.2129388678722277	2.6770749353660603	2.71179122702321	0.0	0	[395.2960467728758, 833.7722111027688, 892.9253790993243]	1.1348761258518174	0	0	0	0	0	0.11200000000000002	0.875	0	0
119	5.0	100.0	[3, 2, 3, 2, 3, 3, 3, 3, 2]	set()	4.8798247229524225	2.647375215329167	2.908415724746704	0.0	0	[30.47151886858046, 51.84654844924808, 65.52262790501118, 168.05550903412154, 353.53275878041615, 373.3101325706489, 448.0898957699537, 555.5563512363797, 579.8318351215087]	1.7591085578410148	0	0	0	0	0	0.1515	1.875	0	0
57	5.0	100.0	[3, 3, 2, 2, 3, 3, 3, 3, 3]	set()	5.410149007617451	3.3079133688655338	3.7638917546942405	0.0	0	[151.9504557363689, 157.69255191533205, 267.4920752461503, 276.58833749592304, 336.61243070362445, 450.2440206706524, 648.4007807119913, 712.7620745450258, 886.9917904958129]	2.0653682847906056	0	0	0	0	0	0.225	2.625	0	0
492	5.0	100.0	[2, 3, 3, 3]	set()	2.6887323983111306	1.8551237142993011	1.8839604337481157	0.0	0	[314.74648205874587, 427.5061022490263, 490.5567547276312, 757.2112092748284]	1.4803482929864382	0	0	0	0	0	0.173625	0.875	0	0
244	5.0	100.0	[2, 2, 3, 3, 3, 3, 2, 3]	set()	4.7394697518268485	2.963075031132132	3.4487629043394015	0.0	0	[33.36214339537564, 218.33200285340143, 488.51185399342256, 499.3697457056505, 603.8796722915635, 663.3795865345746, 731.193618858287, 835.46759073808]	1.9473487994695227	0	0	0	0	0	0.0785	0.875	0	0
429	5.0	100.0	[3, 3, 3, 3, 3, 3, 3]	set()	4.1903712832478295	2.9757253993800004	3.1208930237634003	0.0	0	[82.70260104675096, 323.90281588267874, 335.4292672728661, 473.5627248883248, 492.08878733661584, 944.3422622022384, 995.1868184087637]	1.483949454353848	0	0	0	0	0	0.19199999999999998	1.5	0	0
368	5.0	100.0	[3, 3, 3, 3, 3, 3]	set()	4.908275764779076	3.1563237481333646	3.5666288838011835	0.0	0	[112.9535929843481, 235.36598309874532, 412.94938093051314, 475.2160748466849, 705.6302048197736, 731.4512007482048]	1.7689326294438565	0	0	0	0	0	0.27375	2.125	0	0
180	5.0	100.0	[3, 3, 2, 2]	set()	4.080015924960101	3.413677295474884	3.5198433398393836	0.0	0	[242.42541284245647, 470.5384438857436, 717.2592380356075, 843.6531370783308]	1.5775048989556963	0	0	0	0	0	0.589	2.875	0	0
305	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 2]	set()	6.275120543508327	3.5050670220535136	4.007117721035723	0.0	0	[52.57684888414076, 346.8067049980164, 524.3089473796222, 554.3068031258073, 591.6823679184514, 597.594226049112, 765.6626515090466, 783.6670303879998, 817.0331143774092]	1.876320232061371	0	0	0	0	0	0.30337499999999995	2.5	0	0
120	5.0	100.0	[2, 2, 2, 3, 3, 3, 3, 3]	set()	2.7520114417841803	1.7153913874782938	1.744769850952719	0.0	0	[188.5079754459177, 370.28275441378895, 452.76267406698986, 458.1187162056992, 475.711313630169, 580.1867042541538, 728.4679187556129, 734.3057645484805]	1.8305487731818948	0	0	0	0	0	0.40750000000000003	3.375	0	0
430	5.0	100.0	[3, 3, 3]	set()	1.8092817582568046	1.5612224333679396	1.5067156892791167	0.0	0	[196.76767656421, 846.578132128343, 907.9727413685332]	0.9908724509319289	0	0	0	0	0	0.27187500000000003	1.75	0	0
245	5.0	100.0	[3, 2, 3]	set()	1.937992416977938	1.5414065824468768	1.5521712026410992	0.0	0	[317.87673803046346, 495.01500953920186, 656.1073283680524]	1.3321097676052438	0	0	0	0	0	0.039625	0.125	0	0
493	5.0	100.0	[3, 3, 3, 2, 2, 2]	set()	3.2258688137312195	1.9432738902936648	2.1962872418483306	0.0	0	[182.8152597319331, 603.2751481980085, 716.7979683727026, 896.1002919822931, 992.0632597059011, 995.6682240252242]	1.4988737190560935	0	0	0	0	0	0.23724999999999996	1.375	0	0
58	5.0	100.0	[3, 3, 3, 3, 3, 3, 3]	set()	4.404916009882257	3.1028416112799864	3.1856908716459102	0.0	0	[199.66195360232888, 359.9466127343476, 423.5017743664287, 443.32985524515817, 674.8850073773689, 746.4564759284258, 987.4595096334816]	1.7933537184690362	0	0	0	0	0	0.526375	4.25	0	0
369	5.0	100.0	[3, 3, 3]	set()	1.9006090694733189	1.5842456174389046	1.5347598164320653	0.0	0	[64.46071155369282, 445.00852515921, 957.065195510765]	1.0222873042710223	0	0	0	0	0	0.140625	1.0	0	0
306	5.0	100.0	[3, 3, 3, 2, 2, 3]	set()	2.053749643992783	1.3713645145272972	1.4989752301000452	0.0	0	[322.02920727350664, 484.18183252215385, 696.4659818021296, 898.1853603007671, 903.5112182517526, 965.8582170959562]	1.6280206654529994	0	0	0	0	0	0.31637499999999996	2.25	0	0
181	5.0	100.0	[3, 3, 2, 3, 2, 3, 3, 3]	set()	3.971100372172715	2.3969403137741523	2.543363852890374	0.0	0	[2.9169865810231954, 303.9393551096882, 360.1593100041933, 363.3415468899429, 466.98837782213616, 548.3107611239816, 712.4381688688771, 727.4091471917927]	1.7113688193515062	0	0	0	0	0	0.329125	2.625	0	0
246	5.0	100.0	[2, 2, 2, 2, 2]	set()	4.208852598508699	2.331771169983607	2.8678285809620685	0.0	0	[28.858854275355704, 171.89503544071343, 172.7344235405326, 243.08783188462257, 988.3364085108042]	0.8441987126848828	0	0	0	0	0	0.0	0.0	0	0
431	5.0	100.0	[3, 3, 3, 3, 3]	set()	4.359686989786526	2.8285417408972826	2.939689638322337	0.0	0	[44.211662239677096, 475.0658467479091, 490.65097025595605, 679.1297942399979, 785.4170124062946]	1.4485534666983149	0	0	0	0	0	0.2225	1.5	0	0
59	5.0	100.0	[3, 2, 2]	set()	2.161425805427296	1.5997773900282883	1.7011254693120907	0.0	0	[303.47815970890224, 632.3740067885144, 870.1843381852728]	1.334217530016802	0	0	0	0	0	0.29925	1.25	0	0
121	5.0	100.0	[2, 3, 2, 3, 3, 3, 3, 3]	set()	5.910078005639897	3.739063263673634	4.072821004768368	0.0	0	[138.06155626079004, 359.99239814814814, 362.740152179984, 516.3270771739789, 693.3238579636039, 778.6019165068865, 813.0264542996883, 899.8195654712617]	1.9864525978742908	0	0	0	0	0	0.31275	3.0	0	0
494	5.0	100.0	[3, 3, 2, 2, 3]	set()	3.7122104997938665	2.8116324200284346	2.858903033729452	0.0	0	[183.71983664110303, 246.7349225206421, 533.4032737109453, 548.864283644928, 913.725017104298]	1.4873770184146273	0	0	0	0	0	0.08625	0.75	0	0
370	5.0	100.0	[3, 3, 3, 2, 3, 3, 3, 3, 3]	set()	4.178195555252596	2.9558389319339797	3.125836563820947	0.0	0	[12.096348025777814, 110.92953896149992, 399.8934998591309, 451.24971380353855, 594.0072872874623, 609.781699767534, 789.9301159195602, 811.724526449359, 984.0757530989548]	1.8978063217750678	0	0	0	0	0	0.30825	3.5	0	0
247	5.0	100.0	[3, 3, 2, 3, 2, 3, 2]	set()	2.8597749660046925	1.6276925554588688	1.7539648594074608	0.0	0	[118.9249746044581, 178.10667943546665, 547.752974787727, 896.1400880493215, 900.804602074988, 950.1339607924835, 964.8436650168152]	1.509013761012893	0	0	0	0	0	0.28400000000000003	2.875	0	0
432	5.0	100.0	[3, 3, 2]	set()	2.333365621202699	1.8710607164400184	1.833945186334581	0.0	0	[646.7964079950896, 756.3127954490483, 926.6264718025924]	1.0171801159098868	0	0	0	0	0	0.16924999999999998	0.875	0	0
307	5.0	100.0	[2, 2, 2, 3, 3, 2, 3]	set()	3.716306792036172	2.0100587058201826	2.3613828726881003	0.0	0	[13.950977516718057, 211.90405847024397, 295.0491849333048, 307.67614720389247, 450.563850114122, 480.0324317313588, 901.4483160048492]	1.616628704563797	0	0	0	0	0	0.09462500000000001	1.125	0	0
182	5.0	100.0	[3, 2, 2, 2, 3]	set()	3.742723591140227	2.689582282350147	2.774726400050065	0.0	0	[4.527485463768244, 57.07271955907345, 79.79361454094018, 523.5654897987843, 656.4943506382406]	1.2610628225580278	0	0	0	0	0	0.0825	0.75	0	0
122	5.0	100.0	[3, 3, 3]	set()	2.33567876009543	1.857495526921876	1.9439870682037288	0.0	0	[293.93853805959225, 587.7877901540273, 840.032499436597]	1.36038421739177	0	0	0	0	0	0.166625	0.625	0	0
60	5.0	100.0	[3, 3, 3, 3, 3, 2, 3, 3, 2]	set()	2.871769163004397	1.975402904879267	2.0614280518420793	0.0	0	[69.85479064824958, 214.7759017534554, 285.92315223068, 399.2425217034015, 438.792890869081, 583.255006408368, 615.3271850809268, 699.091992217183, 893.8504616101793]	2.182626737586591	0	0	0	0	0	0.4805	5.0	0	0
371	5.0	100.0	[2]	set()	1.416017298308557	1.2986023424298736	1.274028164811201	0.0	0	[154.11797654815018]	0.429786127504415	0	0	0	0	0	0.0	0.0	0	0
495	5.0	100.0	[2, 3, 2, 2, 3]	set()	4.449710118692996	2.6489022436969965	3.0890923930285146	0.0	0	[48.79833795800277, 89.89334665238857, 729.4841562465027, 878.2394645462767, 995.9018395481532]	1.1221585272895638	0	0	0	0	0	0.02225	0.5	0	0
183	5.0	100.0	[3, 3, 2, 3, 3, 3, 3, 2]	set()	4.066719463026143	2.758292371664031	2.831900590536805	0.0	0	[2.1415234077721834, 73.99671245366335, 474.1608758371208, 507.96120753511786, 634.303908329457, 678.4223949995056, 727.4591455021629, 868.702973226545]	1.7732972746207898	0	0	0	0	0	0.355625	3.625	0	0
433	5.0	100.0	[3, 3, 3, 3, 2, 2, 3, 3, 3, 3]	set()	5.000624902683643	3.086483021722332	3.431403791251243	0.0	0	[285.3928396942198, 287.24594036889056, 424.13802025839686, 506.6299261406044, 575.8797887600515, 642.9465187082968, 706.7510224878788, 783.4152655230813, 862.3339339386365, 913.2693488660624]	2.150248843318645	0	0	0	0	0	0.20637499999999998	1.875	0	0
61	5.0	100.0	[3, 3, 3, 2]	set()	2.9630877939992	2.190990274096525	2.2177298790893656	0.0	0	[307.1337003637417, 509.46550551062654, 540.1513138785958, 773.856869434826]	1.4686835443358988	0	0	0	0	0	0.301375	1.5	0	0
308	5.0	100.0	[2, 3, 3, 3, 2, 3, 3, 3, 2, 3]	set()	5.54680640882712	3.287486499349116	3.6840899103136975	0.0	0	[276.6549577719104, 287.13167086345874, 319.28134127520025, 367.87787545472383, 434.6765097803566, 447.1898614605869, 573.274305070368, 838.714485289529, 902.5260815396904, 976.7290787332128]	1.9655891227102242	0	0	0	0	0	0.39487500000000003	4.5	0	0
123	5.0	100.0	[3, 3, 3, 3, 2, 2, 2]	set()	4.751737454339326	3.2421811682922335	3.471480743538783	0.0	0	[21.22155716642737, 90.12771996276072, 248.9357088782729, 270.9257050022392, 566.2273110356182, 593.7277481425554, 821.1947514209896]	1.7458897071897141	0	0	0	0	0	0.09837499999999999	1.375	0	0
184	5.0	100.0	[3, 3, 3, 2, 3, 3]	set()	3.568453950060967	2.530195641247786	2.7309313848866132	0.0	0	[457.06104626879096, 468.4513852487193, 605.649083852768, 770.5633508814394, 799.2213408780784, 980.2145522553474]	1.4673602242831865	0	0	0	0	0	0.134125	1.0	0	0
309	5.0	100.0	[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]	set()	3.8844064741135527	2.120132397184781	2.516259780274455	0.0	0	[0.677731733455289, 239.48786135051563, 326.39942707784115, 362.91655199602246, 395.0110328968499, 515.9354661591351, 533.2344453781843, 619.685216806829, 716.1670825587464, 786.6126590818702]	2.069902944630648	0	0	0	0	0	0.4215	4.5	0	0
185	5.0	100.0	[3, 3, 3, 3, 3, 2, 3, 3, 3, 3]	set()	6.948329718635136	3.76200114639721	4.209748576185454	0.0	0	[49.46785350330174, 227.92678192256216, 234.44125009700656, 277.7631420176476, 282.6988839930694, 531.6158371047649, 626.5745845269897, 647.7574167349758, 761.5394911263138, 810.7202377632724]	2.0131504987786086	0	0	0	0	0	0.47675	5.5	0	0
